id	clr	W
Bacteria;Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospiraceae AC2044 group	0.07565184364887997	0
Bacteria;Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospiraceae NK4A136 group	536.4061234387506	152
Bacteria;Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospiraceae UCG-001	0.2451971439669415	2
Bacteria;Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospiraceae UCG-010	0.1685026749353766	6
Bacteria;Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospiraceae XPB1014 group	498.684631436113	152
Bacteria;Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lactonifactor	30.97221123931327	0
Bacteria;Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Mobilitalea	0.21267112393897492	1
Bacteria;Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Roseburia	737.7121697179006	152
Bacteria;Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Sporobacterium	0.15104993084446738	2
Bacteria;Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Tuzzerella	1.8995533394426007	2
Bacteria;Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Tyzzerella	96.76196185901861	0
Bacteria;Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Eubacterium] ventriosum group	0.17281149945760746	1
Bacteria;Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Ruminococcus] torques group	0.5743609965789079	0
Bacteria;Bacteria;Firmicutes;Clostridia;Monoglobales;Monoglobaceae;Monoglobus	0.6401290236552875	5
Bacteria;Bacteria;Firmicutes;Clostridia;Oscillospirales;;	125.11785875636596	0
Bacteria;Bacteria;Firmicutes;Clostridia;Oscillospirales;Butyricicoccaceae;	395.98016593691074	151
Bacteria;Bacteria;Firmicutes;Clostridia;Oscillospirales;Butyricicoccaceae;Butyricicoccus	395.98016593691074	151
Bacteria;Bacteria;Firmicutes;Clostridia;Oscillospirales;Butyricicoccaceae;UCG-009	566.1429335807941	0
Bacteria;Bacteria;Firmicutes;Clostridia;Oscillospirales;Ethanoligenenaceae;	0.127593859635752	0
Bacteria;Bacteria;Firmicutes;Clostridia;Oscillospirales;Ethanoligenenaceae;Acetanaerobacterium	0.1057415961300351	2
Bacteria;Bacteria;Firmicutes;Clostridia;Oscillospirales;Hungateiclostridiaceae;	0.6832048712681434	0
Bacteria;Bacteria;Firmicutes;Clostridia;Oscillospirales;Hungateiclostridiaceae;Ruminiclostridium	2.3172373483140336	0
Bacteria;Bacteria;Firmicutes;Clostridia;Oscillospirales;Hydrogenoanaerobacterium;	34.89320317593705	0
Bacteria;Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;	133.69394871114244	0
Bacteria;Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;Colidextribacter	0.05021989392319893	2
Bacteria;Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;Intestinimonas	882.4490265317057	152
Bacteria;Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;NK4A214 group	296.32884684680266	0
Bacteria;Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;Papillibacter	4.084552233845634	0
Bacteria;Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;Sporobacter	2.537780439367358	0
Bacteria;Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;UCG-005	384.9305393118819	151
Bacteria;Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;V9D2013 group	0.11370547692204551	0
Bacteria;Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;	94.4697903876029	0
Bacteria;Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Angelakisella	427.3230672279328	152
Bacteria;Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Candidatus Soleaferrea	220.59300542111552	0
Bacteria;Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Harryflintia	4.393900915810025	0
Bacteria;Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Incertae Sedis	1.0004288376922985	3
Bacteria;Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Paludicola	0.31755319433327744	0
Bacteria;Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Ruminococcus	611.703718231223	152
Bacteria;Bacteria;Firmicutes;Clostridia;Oscillospirales;UCG-010;	26.353099908211437	0
Bacteria;Bacteria;Firmicutes;Clostridia;Oscillospirales;[Clostridium] methylpentosum group;	1141.2751941508259	152
Bacteria;Bacteria;Firmicutes;Clostridia;Oscillospirales;[Eubacterium] coprostanoligenes group;	2.1147805884127093	0
Bacteria;Bacteria;Firmicutes;Clostridia;Peptococcales;Peptococcaceae;	66.23279622801218	0
Bacteria;Bacteria;Firmicutes;Clostridia;Peptococcales;Peptococcaceae;Dehalobacterium	0.13735520044561936	2
Bacteria;Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;;	3.9743840290316124	2
Bacteria;Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Anaerovoracaceae;	83.06512406118657	2
Bacteria;Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Anaerovoracaceae;Amnipila	0.28394681350770495	0
Bacteria;Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Anaerovoracaceae;Anaerovorax	2.078238910079957	0
Bacteria;Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Anaerovoracaceae;[Eubacterium] brachy group	20.769030324194677	0
Bacteria;Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Anaerovoracaceae;[Eubacterium] nodatum group	675.5878922797967	152
Bacteria;Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Peptostreptococcaceae;	1275.9131352079048	152
Bacteria;Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Peptostreptococcaceae;Clostridioides	0.6352845561066889	1
Bacteria;Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Peptostreptococcaceae;Paeniclostridium	560.619584029367	151
Bacteria;Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Peptostreptococcaceae;Paraclostridium	562.9627813991145	152
Bacteria;Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Peptostreptococcaceae;[Eubacterium] tenue group	398.0188925394547	151
Bacteria;Bacteria;Firmicutes;Desulfitobacteriia;Desulfitobacteriales;;	21.915906225200633	0
Bacteria;Bacteria;Firmicutes;Desulfitobacteriia;Desulfitobacteriales;Desulfitobacteriaceae;	0.24220624079770756	6
Bacteria;Bacteria;Firmicutes;Desulfitobacteriia;Desulfitobacteriales;Desulfitobacteriaceae;Desulfosporosinus	5.690126775710846	0
Bacteria;Bacteria;Firmicutes;Desulfitobacteriia;Desulfitobacteriales;Syntrophobotulaceae;	0.14942189053902163	0
Bacteria;Bacteria;Firmicutes;Desulfitobacteriia;Desulfitobacteriales;Syntrophobotulaceae;Candidatus Dichloromethanomonas	0.41030036990525315	6
Bacteria;Bacteria;Firmicutes;Desulfitobacteriia;Desulfitobacteriales;Syntrophobotulaceae;Dehalobacter	997.2512059875937	152
Bacteria;Bacteria;Firmicutes;Desulfotomaculia;Desulfotomaculales;Pelotomaculaceae;	0.09601371718680668	1
Bacteria;Bacteria;Firmicutes;Desulfotomaculia;Desulfotomaculales;Pelotomaculaceae;Pelotomaculum	0.07644596018627069	2
Bacteria;Bacteria;Firmicutes;Incertae Sedis;DTU014;;	0.08795816784202229	3
Bacteria;Bacteria;Firmicutes;Limnochordia;Hydrogenispora;;	0.516929604626095	2
Bacteria;Bacteria;Firmicutes;Negativicutes;;;	0.18521305403508165	1
Bacteria;Bacteria;Firmicutes;Negativicutes;Veillonellales-Selenomonadales;;	1.3161304907520444	5
Bacteria;Bacteria;Firmicutes;Negativicutes;Veillonellales-Selenomonadales;Sporomusaceae;	15.307691535503604	0
Bacteria;Bacteria;Firmicutes;Negativicutes;Veillonellales-Selenomonadales;Sporomusaceae;Dendrosporobacter	2.7767807588887687	0
Bacteria;Bacteria;Firmicutes;Negativicutes;Veillonellales-Selenomonadales;Sporomusaceae;Sporomusa	2424.2730420800926	152
Bacteria;Bacteria;Firmicutes;Negativicutes;Veillonellales-Selenomonadales;Veillonellaceae;Veillonella	4358.962167880125	152
Bacteria;Bacteria;Firmicutes;Sulfobacillia;Sulfobacillales;Sulfobacillaceae;Sulfobacillus	0.722501945969769	2
Bacteria;Bacteria;Firmicutes;Syntrophomonadia;Syntrophomonadales;Syntrophomonadaceae;	67.38658392840382	0
Bacteria;Bacteria;Firmicutes;Syntrophomonadia;Syntrophomonadales;Syntrophomonadaceae;Pelospora	0.23287805732313246	2
Bacteria;Bacteria;Firmicutes;Syntrophomonadia;Syntrophomonadales;Syntrophomonadaceae;Syntrophomonas	11.580210675380265	0
Bacteria;Bacteria;Fusobacteriota;Fusobacteriia;Fusobacteriales;Leptotrichiaceae;Leptotrichia	564.7836386060408	152
Bacteria;Bacteria;Halanaerobiaeota;Halanaerobiia;Halanaerobiales;Halobacteroidaceae;	0.19008774866384248	2
Bacteria;Bacteria;Myxococcota;Myxococcia;Myxococcales;;	0.04477786403477044	0
Bacteria;Bacteria;Myxococcota;Myxococcia;Myxococcales;Anaeromyxobacteraceae;Anaeromyxobacter	0.07713477339905024	0
Bacteria;Bacteria;Myxococcota;Myxococcia;Myxococcales;Myxococcaceae;	0.048169559077794084	0
Bacteria;Bacteria;Myxococcota;Myxococcia;Myxococcales;Myxococcaceae;Myxococcus	408.04419690814893	151
Bacteria;Bacteria;Myxococcota;Myxococcia;Myxococcales;Myxococcaceae;P3OB-42	0.15937392520236834	3
Bacteria;Bacteria;Myxococcota;Myxococcia;Myxococcales;Myxococcaceae;Pyxidicoccus	372.5518190458785	149
Bacteria;Bacteria;Myxococcota;Myxococcia;Myxococcales;Vulgatibacteraceae;Vulgatibacter	0.06895767077786774	0
Bacteria;Bacteria;Myxococcota;Polyangia;Haliangiales;Haliangiaceae;Haliangium	0.15937392520236834	3
Bacteria;Bacteria;Myxococcota;Polyangia;Polyangiales;Polyangiaceae;Pajaroellobacter	341.59729176743224	151
Bacteria;Bacteria;Patescibacteria;;;;	400.4901692998184	152
Bacteria;Bacteria;Patescibacteria;Saccharimonadia;Saccharimonadales;;	45.932193917366405	0
Bacteria;Bacteria;Patescibacteria;Saccharimonadia;Saccharimonadales;Saccharimonadaceae;Candidatus Saccharimonas	0.1001503412478015	0
Bacteria;Bacteria;Patescibacteria;Saccharimonadia;Saccharimonadales;Saccharimonadaceae;TM7a	0.04705859107033543	1
Bacteria;Bacteria;Planctomycetota;Planctomycetes;Isosphaerales;Isosphaeraceae;	425.8594826464469	148
Bacteria;Bacteria;Planctomycetota;Planctomycetes;Isosphaerales;Isosphaeraceae;Paludisphaera	0.22019369864307503	2
Bacteria;Bacteria;Planctomycetota;Planctomycetes;Isosphaerales;Isosphaeraceae;Singulisphaera	344.81074795250936	149
Bacteria;Bacteria;Planctomycetota;Planctomycetes;Planctomycetales;Schlesneriaceae;Planctopirus	0.8742132840020959	2
Bacteria;Bacteria;Planctomycetota;vadinHA49;;;	2.5213064259579547	0
Bacteria;Bacteria;Proteobacteria;;;;	0.3545285702373242	1
Bacteria;Bacteria;Proteobacteria;Alphaproteobacteria;;;	0.19929467553012364	0
Bacteria;Bacteria;Proteobacteria;Alphaproteobacteria;Acetobacterales;Acetobacteraceae;	2683.412454627367	152
Bacteria;Bacteria;Proteobacteria;Alphaproteobacteria;Acetobacterales;Acetobacteraceae;Acetobacter	4967.302222638004	152
Bacteria;Bacteria;Proteobacteria;Alphaproteobacteria;Acetobacterales;Acetobacteraceae;Acidomonas	848.4180802505222	152
Bacteria;Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Brevundimonas	0.44447727203832327	2
Bacteria;Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Caulobacter	28.004081139460972	0
Bacteria;Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Phenylobacterium	0.09180215446076931	4
Bacteria;Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;;	2.4288178392026034	0
Bacteria;Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;	791.9911045487984	152
Bacteria;Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;Bosea	0.09759531759291777	1
Bacteria;Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;Camelimonas	0.06111072006051974	0
Bacteria;Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;Methylobacterium-Methylorubrum	546.8351700292709	152
Bacteria;Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;Microvirga	0.6157884066802779	5
Bacteria;Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Devosiaceae;Devosia	0.14910875198597343	2
Bacteria;Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Labraceae;Labrys	573.2025274580603	152
Bacteria;Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;	18.36147082879914	0
Bacteria;Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium	0.08596236152876836	0
Bacteria;Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Aminobacter	0.2606149417692054	2
Bacteria;Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Bartonella	16.128584793787716	0
Bacteria;Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Brucella	5.355641799723958	0
Bacteria;Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Candidatus Tokpelaia	398.0188925394547	151
Bacteria;Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Falsochrobactrum	0.20603646407177126	1
Bacteria;Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Mesorhizobium	1144.75981011919	152
Bacteria;Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Neorhizobium	0.09220315482993373	0
Bacteria;Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Ochrobactrum	0.1214663099610211	0
Bacteria;Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Pseudaminobacter	10.19184866552075	0
Bacteria;Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Pseudochrobactrum	0.15619755371348992	1
Bacteria;Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Shinella	0.09510379237065343	1
Bacteria;Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiales Incertae Sedis;Phreatobacter	0.10137014963733391	1
Bacteria;Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Xanthobacteraceae;	0.21828044153662193	0
Bacteria;Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Xanthobacteraceae;Afipia	694.5590104759696	152
Bacteria;Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Xanthobacteraceae;Nitrobacter	0.2451971439669415	2
Bacteria;Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Xanthobacteraceae;Oligotropha	0.10137014963733391	1
Bacteria;Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Xanthobacteraceae;Rhodoplanes	0.4127113099203173	4
Bacteria;Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;	0.5140500589659793	0
Bacteria;Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Amaricoccus	0.7734718012093869	3
Bacteria;Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Gemmobacter	0.0321382341845301	0
Bacteria;Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Paenirhodobacter	504.0748599883499	152
Bacteria;Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Paracoccus	1.0049517557642558	0
Bacteria;Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Pseudorhodobacter	607.2774804599068	152
Bacteria;Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Rhodobacter	0.04747502389623358	0
Bacteria;Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Rhodobaculum	0.1926942265042685	1
Bacteria;Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Tabrizicola	632.7130715902451	152
Bacteria;Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;Thioclava	0.14605433355524777	0
Bacteria;Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;;	27.932810181343587	0
Bacteria;Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Anaplasmataceae;Wolbachia	0.19008774866384248	2
Bacteria;Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;	0.10137014963733391	1
Bacteria;Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingobium	9.007704107495721	0
Bacteria;Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingopyxis	0.2237345823683123	5
Bacteria;Bacteria;Proteobacteria;Alphaproteobacteria;Tistrellales;Geminicoccaceae;Geminicoccus	420.5103130026449	152
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;;;	6.551344094428745	0
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;;	2.006657276610138	0
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Achromobacter	172.1303708862338	0
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Advenella	0.07030588324260789	0
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Alcaligenaceae;Pigmentiphaga	417.668397971996	152
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Chitinibacteraceae;Andreprevotia	0.21309752045471436	2
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;	125.40026270415153	0
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Acidovorax	425.8594826464469	148
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Comamonas	0.18886777820074319	1
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Diaphorobacter	0.15347400864242178	0
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Hydrogenophaga	0.05578649046875104	0
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Ottowia	0.26944571023684605	5
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Pseudorhodoferax	0.2451971439669415	2
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Ramlibacter	9732.27074695461	0
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Variovorax	0.09601371718680668	1
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Xylophilus	0.0781829886528713	0
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Methylophilaceae;Methylophilus	0.44447727203832327	2
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Neisseriaceae;	0.07471558108280801	0
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Neisseriaceae;Snodgrassella	802.1843496709948	152
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Neisseriaceae;Uruburuella	1809.4506170354075	152
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Neisseriaceae;Vitreoscilla	0.7829418711309187	0
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Nitrosomonadaceae;	0.14605433355524777	0
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Nitrosomonadaceae;Nitrosomonas	0.10944139748309843	0
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;	0.6162032508762905	0
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Candidatus Profftella	560.619584029367	151
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Oxalobacteraceae;Oxalobacter	3.029272751457689	0
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Procabacteriaceae;Procabacter	0.21262676657868884	1
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Rhodocyclaceae;	98.02023913092884	0
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Rhodocyclaceae;Azoarcus	0.24251832361579984	0
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Rhodocyclaceae;Azovibrio	17.364100297636604	0
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Rhodocyclaceae;Candidatus Accumulibacter	330.08326223083475	152
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Rhodocyclaceae;Dechloromonas	0.15937392520236834	3
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;;	60.74138804442274	0
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Aeromonadaceae;	8080.509635749036	152
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Aeromonadaceae;Aeromonas	8187.70077312622	152
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Budviciaceae;Budvicia	344.81074795250936	149
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;	0.5166966524420215	0
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Cedecea	5489.250687610941	152
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Citrobacter	6.471526979754774	0
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Cronobacter	632.0735104172833	152
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Enterobacter	1.65477225480686	0
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Escherichia-Shigella	12435.188272523104	152
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Klebsiella	0.7483769985928413	0
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Kosakonia	3.363040384002522	0
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Pluralibacter	1.4921787876264512	0
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Pseudocitrobacter	3281.6838798355116	152
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Raoultella	22.108359033208625	0
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Salmonella	2.8720004878936507	0
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Trabulsiella	5221.985373089669	152
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Yokenella	3626.6772365161737	152
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;	3937.157985436067	152
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;MB19;	2659.7691557092226	152
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Morganellaceae;Incertae Sedis	4522.349656151121	152
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Morganellaceae;Morganella	0.2639412295689284	0
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Morganellaceae;Proteus	683.1447560603268	152
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Morganellaceae;Providencia	2914.7188305229365	152
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Pasteurellaceae;	372.5518190458785	149
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Pectobacteriaceae;Nissabacter	0.37063503713870066	3
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Pectobacteriaceae;Pectobacterium	5053.240451524796	152
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Shewanellaceae;	1612.785955663112	152
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Shewanellaceae;Shewanella	1050.2285972957582	152
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Yersiniaceae;	0.09633387158422614	0
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Yersiniaceae;Rahnella1	0.1098207154257136	0
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Yersiniaceae;Serratia	0.20189127648372687	0
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Yersiniaceae;Yersinia	0.5978923314708504	0
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Legionellales;Legionellaceae;Legionella	0.15705023934160117	5
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;;	0.12241634378225791	2
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Cellvibrionaceae;Cellvibrio	408.04419690814893	151
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;	1.0509523957659879	2
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter	22.91508339363205	0
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Enhydrobacter	11196.577526471023	152
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Paraperlucidibaca	1425.3650730166519	152
Bacteria;Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;	474.60078970447216	152
